2019-03-02 02:02:04,426 [I] 	(at main.py:29) 
2019-03-02 02:02:06,583 [I] Iteration 1 finished	(at orbs.py:87) 
2019-03-02 02:02:06,593 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,593 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:06,603 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,604 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:06,604 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:06,614 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,614 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:06,614 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:06,614 [D] └:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:06,625 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,626 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:06,658 [D] ┌:P:c:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:06,658 [D] └:P:c:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:06,658 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:06,671 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,671 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:06,684 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,684 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:06,684 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:06,729 [D] ┌:P:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:06,730 [D] |:P:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:06,730 [D] └:P:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:06,730 [D]  : : :pass:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:06,730 [D]  : : :pass:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:06,743 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,743 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:06,754 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,754 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:06,754 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:06,766 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,767 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:06,767 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:06,767 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:06,778 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,779 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:06,792 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,792 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:06,792 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:06,803 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,803 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:06,803 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:06,803 [D] └:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:06,803 [D]  : : :pass:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:06,803 [D]  : : :pass:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:06,803 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:06,803 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:06,814 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,814 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:06,850 [D] ┌:P:c:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:06,850 [D] └:P:c:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:06,850 [D]  : : :pass:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:06,850 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:06,850 [D]  : : :pass:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:06,851 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:06,851 [D]  : : :pass:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:06,851 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:06,851 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:06,851 [D]  : : :pass:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:06,863 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,863 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:06,875 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,876 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:06,876 [D] └:F:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:06,887 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,887 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:06,887 [D] |:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:06,887 [D] └:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:06,887 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:06,931 [D] -:C:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:06,977 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,977 [D] ┌:C:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:06,977 [D] └:C:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:06,988 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,989 [D] ┌:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:06,989 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:06,989 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,036 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,036 [D] -:C:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,046 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,046 [D] ┌:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,046 [D] └:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,060 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,060 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,060 [D] |:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,060 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,060 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:07,073 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,073 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,084 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,085 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,085 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,095 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,095 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,095 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,095 [D] └:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,193 [D] -:C:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,254 [D] ┌:C:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,254 [D] └:C:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,291 [D] ┌:C:c:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,291 [D] |:C:c:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,291 [D] └:C:c:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,291 [D]  : : :pass:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:07,291 [D]  : : :pass:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:07,334 [D] -:C:n:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,344 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,345 [D] ┌:F:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,345 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,357 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,357 [D] ┌:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,357 [D] |:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,357 [D] └:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,423 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,423 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,468 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,469 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,469 [D] └:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,483 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,483 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,483 [D] |:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,483 [D] └:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:07,483 [D]  : : :pass:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:07,483 [D]  : : :pass:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:07,483 [D]  : : :pass:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:07,495 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,495 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,506 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,506 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,506 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:07,518 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,518 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,518 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:07,518 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:07,528 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,529 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:07,541 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,542 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:07,542 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:07,542 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:07,542 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:07,552 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,552 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:07,552 [D] -:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:07,553 [D] -:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:07,553 [D]  : : :pass:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:07,553 [D]  : : :pass:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:07,553 [D] comp_cached_cnt:3	(at logger.py:134) 
2019-03-02 02:02:07,553 [D] compile_cnt:43	(at logger.py:134) 
2019-03-02 02:02:07,553 [D] execute_cnt:7	(at logger.py:134) 
2019-03-02 02:02:07,553 [D] fail_del_cnt:7	(at logger.py:134) 
2019-03-02 02:02:07,553 [D] iter_idx:2	(at logger.py:134) 
2019-03-02 02:02:07,553 [D] reuse_cnt:3	(at logger.py:134) 
2019-03-02 02:02:07,553 [D] succ_del_cnt:3	(at logger.py:134) 
2019-03-02 02:02:07,553 [D] time:0.9695980548858643	(at logger.py:134) 
2019-03-02 02:02:07,554 [D] deletion:35	(at logger.py:136) 
2019-03-02 02:02:07,554 [I] Iteration 2 finished	(at orbs.py:87) 
2019-03-02 02:02:07,564 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,564 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:07,576 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,577 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:07,577 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,588 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,588 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:07,588 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,588 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,588 [D]  : : :pass:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:07,588 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:07,601 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,601 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,611 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,612 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,612 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,623 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,624 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,624 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,624 [D] └:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:07,624 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,656 [D] ┌:P:c:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,656 [D] └:P:c:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:07,656 [D]  : : :pass:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:07,656 [D]  : : :pass:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:07,690 [D] -:C:c:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:07,723 [D] ┌:C:c:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:07,723 [D] └:C:c:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,734 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,734 [D] ┌:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:07,734 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,734 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,764 [D] -:C:c:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,777 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,777 [D] ┌:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,777 [D] └:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,788 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,788 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,788 [D] |:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,788 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,788 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:07,798 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,798 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,810 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,811 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,811 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,822 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,822 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,823 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,823 [D] └:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,857 [D] -:C:c:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,891 [D] ┌:C:c:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,891 [D] └:C:c:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,924 [D] ┌:C:c:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,925 [D] |:C:c:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,925 [D] └:C:c:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,925 [D]  : : :pass:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:07,925 [D]  : : :pass:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:07,955 [D] -:C:c:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,965 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,965 [D] ┌:F:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,965 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,977 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,977 [D] ┌:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,977 [D] |:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,977 [D] └:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,988 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,988 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,998 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:07,999 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,999 [D] └:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:08,011 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:08,011 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:08,011 [D] |:F:n:WD_3:wc.c:5	(at logger.py:129) 
