2019-03-02 02:02:08,881 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:09,384 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:09,396 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:09,397 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:09,397 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:09,410 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:09,423 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:09,423 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:09,436 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:09,436 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:09,436 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:09,448 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:09,464 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:09,464 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:09,479 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:09,479 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:09,479 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:09,531 [D] -:P:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:09,546 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:09,560 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:09,560 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:09,595 [D] ┌:P:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:09,595 [D] |:P:c:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:09,595 [D] └:P:c:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:09,595 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:09,595 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:09,610 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:09,623 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:09,624 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:09,638 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:09,638 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:09,638 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:09,686 [D] -:P:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:09,733 [D] -:P:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:09,748 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:09,762 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:09,762 [D] └:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:09,775 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:09,775 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:09,775 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:09,809 [D] -:P:c:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:09,822 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:09,834 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:09,834 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:09,884 [D] ┌:P:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:09,885 [D] |:P:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:09,885 [D] └:P:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:09,885 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:09,885 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:09,931 [D] -:P:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:09,945 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:09,959 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:09,959 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:09,973 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:09,973 [D] |:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:09,973 [D] └:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:10,005 [D] -:P:c:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:10,038 [D] -:P:c:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:10,083 [D] -:C:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:10,131 [D] ┌:C:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:10,131 [D] └:C:n:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:10,146 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:10,146 [D] |:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:10,146 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:10,190 [D] -:C:n:WD_1:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:10,203 [D] ┌:F:n:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:10,203 [D] └:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:10,216 [D] ┌:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:10,216 [D] |:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:10,216 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:10,230 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:10,244 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:10,244 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:10,258 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:10,258 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:10,258 [D] └:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:10,305 [D] -:C:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:10,351 [D] ┌:C:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:10,351 [D] └:C:n:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:10,402 [D] ┌:C:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:10,403 [D] |:C:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:10,403 [D] └:C:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:10,447 [D] -:P:n:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:10,497 [D] -:P:n:WD_1:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:10,542 [D] -:C:n:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:10,555 [D] ┌:F:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:10,555 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:10,567 [D] ┌:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:10,568 [D] |:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:10,568 [D] └:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:10,580 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:10,595 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:10,595 [D] └:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:10,607 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:10,607 [D] |:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:10,607 [D] └:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:10,641 [D] -:P:c:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:10,672 [D] -:P:c:WD_1:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:10,704 [D] -:P:c:WD_1:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:10,716 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:10,729 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:10,729 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:10,743 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:10,743 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:10,744 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:10,757 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:10,771 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:10,771 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:10,784 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:10,784 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:10,784 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:10,799 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:10,814 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:10,814 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:10,826 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:10,826 [D] |:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:10,826 [D] └:F:n:WD_3:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:10,863 [D] -:P:c:WD_1:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:10,908 [D] -:P:n:WD_1:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:10,909 [D] comp_cached_cnt:0	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] compile_cnt:88	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] execute_cnt:18	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] fail_del_cnt:7	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] iter_idx:1	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] reuse_cnt:10	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] succ_del_cnt:21	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] time:2.04329776763916	(at logger.py:134) 
2019-03-02 02:02:10,909 [D] deletion:28	(at logger.py:136) 
