2019-03-02 02:02:22,043 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:22,342 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:22,357 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:22,397 [D] ┌:P:c:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:22,397 [D] └:P:c:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:22,397 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:22,446 [D] -:P:n:WD_1:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:22,461 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:22,476 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:22,476 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:22,516 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:22,516 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:22,516 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:22,529 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:22,542 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:22,542 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:22,557 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:22,557 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:22,557 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:22,573 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:22,588 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:22,588 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:22,602 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:22,602 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:22,602 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:22,615 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:22,628 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:22,628 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:22,643 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:22,643 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:22,644 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:22,663 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:22,681 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:22,681 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:22,695 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:22,695 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:22,695 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:22,745 [D] -:P:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:22,759 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:22,775 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:22,775 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:22,812 [D] ┌:P:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:22,812 [D] |:P:c:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:22,812 [D] └:P:c:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:22,812 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:22,813 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:22,831 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:22,848 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:22,848 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:22,862 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:22,863 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:22,863 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:22,910 [D] -:P:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:22,960 [D] -:P:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:22,975 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:22,990 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:22,991 [D] └:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:23,005 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:23,005 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:23,005 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:23,040 [D] -:P:c:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:23,055 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:23,074 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:23,074 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:23,120 [D] ┌:P:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:23,121 [D] |:P:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:23,121 [D] └:P:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:23,121 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:23,121 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:23,155 [D] -:P:c:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:23,200 [D] -:C:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:23,245 [D] ┌:C:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:23,245 [D] └:C:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:23,259 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:23,260 [D] |:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:23,260 [D] └:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:23,311 [D] -:C:n:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:23,326 [D] ┌:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:23,326 [D] └:F:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:23,342 [D] ┌:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:23,342 [D] |:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:23,342 [D] └:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:23,357 [D] -:F:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:23,370 [D] ┌:F:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:23,370 [D] └:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:23,383 [D] ┌:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:23,383 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:23,383 [D] └:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:23,427 [D] -:C:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:23,477 [D] ┌:C:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:23,477 [D] └:C:n:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:23,493 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:23,493 [D] |:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:23,493 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:23,568 [D] -:C:n:WD_1:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:23,582 [D] ┌:F:n:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:23,582 [D] └:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:23,594 [D] ┌:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:23,595 [D] |:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:23,595 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:23,610 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:23,625 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:23,625 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:23,640 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:23,640 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:23,640 [D] └:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:23,685 [D] -:C:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:23,729 [D] ┌:C:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:23,730 [D] └:C:n:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:23,779 [D] ┌:C:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:23,779 [D] |:C:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:23,779 [D] └:C:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:23,827 [D] -:C:n:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:23,877 [D] ┌:C:n:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:23,877 [D] └:C:n:WD_2:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:23,927 [D] ┌:C:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:23,928 [D] |:C:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:23,928 [D] └:C:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:23,966 [D] -:C:c:WD_1:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:24,013 [D] ┌:C:n:WD_2:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:24,013 [D] └:C:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:24,027 [D] ┌:F:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:24,027 [D] |:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:24,027 [D] └:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:24,087 [D] -:P:n:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:24,102 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:24,117 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:24,117 [D] └:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:24,132 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:24,132 [D] |:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:24,132 [D] └:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:24,147 [D] -:F:n:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:24,164 [D] ┌:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:24,164 [D] └:F:n:WD_2:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:24,178 [D] ┌:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:24,178 [D] |:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:24,178 [D] └:F:n:WD_3:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:24,194 [D] -:F:n:WD_1:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:24,218 [D] ┌:F:n:WD_2:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:24,218 [D] └:F:n:WD_2:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:24,234 [D] ┌:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:24,234 [D] |:F:n:WD_3:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:24,234 [D] └:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:24,254 [D] -:F:n:WD_1:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:24,271 [D] ┌:F:n:WD_2:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:24,272 [D] └:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:24,288 [D] ┌:F:n:WD_3:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:24,288 [D] |:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:24,288 [D] └:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:24,305 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:24,322 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:24,322 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:24,338 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:24,338 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:24,338 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:24,355 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:24,373 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:24,373 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:24,389 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:24,389 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:24,389 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:24,406 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:24,424 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:24,424 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:24,439 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:24,439 [D] |:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:24,439 [D] └:F:n:WD_3:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:24,480 [D] -:P:c:WD_1:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:24,540 [D] -:P:n:WD_1:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:24,540 [D] comp_cached_cnt:0	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] compile_cnt:100	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] execute_cnt:22	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] fail_del_cnt:14	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] iter_idx:1	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] reuse_cnt:7	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] succ_del_cnt:15	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] time:2.5118918418884277	(at logger.py:134) 
2019-03-02 02:02:24,540 [D] deletion:22	(at logger.py:136) 
